日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-02,0.698,0.691,0.698,0.689,791870,54861326.0,1.29,-1.0,-0.007,0.52
2021-06-03,0.687,0.691,0.696,0.687,825522,57188974.0,1.3,0.0,0.0,0.55
2021-06-04,0.69,0.694,0.695,0.686,870283,60250426.0,1.3,0.43,0.003,0.58
2021-06-07,0.693,0.702,0.703,0.692,797949,55757024.0,1.59,1.15,0.008,0.53
2021-06-08,0.703,0.697,0.706,0.695,712742,49817980.0,1.57,-0.71,-0.005,0.47
2021-06-09,0.693,0.699,0.699,0.693,744542,51880704.0,0.86,0.29,0.002,0.49
2021-06-10,0.699,0.708,0.708,0.696,750992,52789799.0,1.72,1.29,0.009,0.5
2021-06-11,0.708,0.703,0.709,0.702,708763,49927003.0,0.99,-0.71,-0.005,0.47
2021-06-15,0.703,0.699,0.704,0.696,807924,56500922.0,1.14,-0.57,-0.004,0.53
2021-06-16,0.699,0.685,0.699,0.683,739951,51059394.0,2.29,-2.0,-0.014,0.49
2021-06-17,0.684,0.697,0.698,0.684,808364,55977357.0,2.04,1.75,0.012,0.53
2021-06-18,0.7,0.703,0.704,0.695,768872,53870080.0,1.29,0.86,0.006,0.51
2021-06-21,0.698,0.714,0.715,0.698,674255,47975458.0,2.42,1.56,0.011,0.45
2021-06-22,0.714,0.72,0.74,0.713,715205,51329112.0,3.78,0.84,0.006,0.47
2021-06-23,0.72,0.725,0.726,0.717,660667,47705219.0,1.25,0.69,0.005,0.44
2021-06-24,0.725,0.718,0.726,0.717,739414,53203528.0,1.24,-0.97,-0.007,0.49
2021-06-25,0.718,0.721,0.722,0.714,813770,58483303.0,1.11,0.42,0.003,0.54
2021-06-28,0.724,0.726,0.728,0.72,650318,47160176.0,1.11,0.69,0.005,0.43
2021-06-29,0.725,0.722,0.728,0.72,637695,46121732.0,1.1,-0.55,-0.004,0.42
2021-06-30,0.722,0.729,0.73,0.722,590132,42856212.0,1.11,0.97,0.007,0.39
2021-07-01,0.729,0.718,0.73,0.717,666551,48349921.0,1.78,-1.51,-0.011,0.44
2021-07-02,0.716,0.713,0.717,0.712,556089,39727829.0,0.7,-0.7,-0.005,0.37
2021-07-05,0.712,0.72,0.721,0.712,628388,45082722.0,1.26,0.98,0.007,0.42
2021-07-06,0.72,0.721,0.726,0.711,843769,60710574.0,2.08,0.14,0.001,0.56
2021-07-07,0.718,0.732,0.733,0.715,745577,54002988.0,2.5,1.53,0.011,0.49
2021-07-08,0.735,0.736,0.737,0.733,760299,55881347.0,0.55,0.55,0.004,0.5
2021-07-09,0.736,0.74,0.742,0.725,594534,43504647.0,2.31,0.54,0.004,0.39
2021-07-12,0.737,0.755,0.755,0.737,623728,46795280.0,2.43,2.03,0.015,0.41
2021-07-13,0.753,0.758,0.759,0.751,643681,48594718.0,1.06,0.4,0.003,0.43
2021-07-14,0.758,0.75,0.758,0.749,766541,57720666.0,1.19,-1.06,-0.008,0.51
2021-07-15,0.75,0.747,0.75,0.735,661705,49226334.0,2.0,-0.4,-0.003,0.44
2021-07-16,0.746,0.749,0.756,0.745,751093,56397601.0,1.47,0.27,0.002,0.5
2021-07-19,0.749,0.745,0.751,0.743,659519,49258923.0,1.07,-0.53,-0.004,0.44
2021-07-20,0.744,0.75,0.75,0.74,654484,48849713.0,1.34,0.67,0.005,0.43
2021-07-21,0.75,0.766,0.768,0.75,751849,57353672.0,2.4,2.13,0.016,0.5
2021-07-22,0.763,0.771,0.771,0.761,609732,46729490.0,1.31,0.65,0.005,0.4
2021-07-23,0.77,0.767,0.775,0.762,947811,72867918.0,1.69,-0.52,-0.004,0.63
2021-07-26,0.766,0.759,0.77,0.743,723648,55098762.0,3.52,-1.04,-0.008,0.48
2021-07-27,0.755,0.741,0.765,0.74,775209,58694540.0,3.29,-2.37,-0.018,0.51
2021-07-28,0.727,0.722,0.74,0.703,982490,71060009.0,4.99,-2.56,-0.019,0.65
2021-07-29,0.726,0.747,0.751,0.726,764004,56764154.0,3.46,3.46,0.025,0.51
2021-07-30,0.748,0.755,0.756,0.743,729677,54694059.0,1.74,1.07,0.008,0.48
2021-08-02,0.76,0.771,0.771,0.755,541404,41273818.0,2.12,2.12,0.016,0.36
2021-08-03,0.767,0.761,0.772,0.758,613389,46994094.0,1.82,-1.3,-0.01,0.41
2021-08-04,0.76,0.777,0.777,0.76,653373,50226320.0,2.23,2.1,0.016,0.43
2021-08-05,0.777,0.776,0.779,0.768,592093,45800013.0,1.42,-0.13,-0.001,0.39
2021-08-06,0.776,0.778,0.779,0.771,511668,39654461.0,1.03,0.26,0.002,0.34
2021-08-09,0.776,0.778,0.78,0.768,577068,44681202.0,1.54,0.0,0.0,0.38
2021-08-10,0.776,0.785,0.785,0.776,602049,47068712.0,1.16,0.9,0.007,0.4
2021-08-11,0.786,0.792,0.792,0.78,528425,41560885.0,1.53,0.89,0.007,0.35
2021-08-12,0.792,0.798,0.8,0.789,651953,51868416.0,1.39,0.76,0.006,0.43
2021-08-13,0.798,0.798,0.805,0.792,685100,54713640.0,1.63,0.0,0.0,0.45
2021-08-16,0.798,0.788,0.798,0.785,518153,40947236.0,1.63,-1.25,-0.01,0.34
2021-08-17,0.788,0.77,0.789,0.765,686725,53481174.0,3.05,-2.28,-0.018,0.45
2021-08-18,0.769,0.774,0.778,0.765,729655,56244537.0,1.69,0.52,0.004,0.48
2021-08-19,0.768,0.78,0.784,0.765,657737,50989781.0,2.45,0.78,0.006,0.43
2021-08-20,0.777,0.78,0.783,0.769,630450,48897789.0,1.79,0.0,0.0,0.42
2021-08-23,0.779,0.798,0.8,0.778,469141,37134885.0,2.82,2.31,0.018,0.31
2021-08-24,0.799,0.805,0.807,0.795,656763,52716419.0,1.5,0.88,0.007,0.43
2021-08-25,0.805,0.811,0.811,0.8,507821,40876220.0,1.37,0.75,0.006,0.34
2021-08-26,0.81,0.801,0.811,0.8,629746,50650179.0,1.36,-1.23,-0.01,0.42
2021-08-27,0.796,0.802,0.803,0.791,509968,40714169.0,1.5,0.12,0.001,0.34
2021-08-30,0.804,0.805,0.813,0.802,742230,59907826.0,1.37,0.37,0.003,0.49
2021-08-31,0.804,0.806,0.807,0.798,595512,47821411.0,1.12,0.12,0.001,0.39
2021-09-01,0.806,0.793,0.808,0.782,824074,65538740.0,3.23,-1.61,-0.013,0.54
2021-09-02,0.793,0.803,0.803,0.788,711306,56816258.0,1.89,1.26,0.01,0.47
2021-09-03,0.81,0.794,0.813,0.787,813447,64945379.0,3.24,-1.12,-0.009,0.54
2021-09-06,0.794,0.805,0.805,0.786,718932,57456185.0,2.39,1.39,0.011,0.48
2021-09-07,0.805,0.822,0.823,0.803,576609,47071188.0,2.48,2.11,0.017,0.38
2021-09-08,0.823,0.824,0.826,0.82,563219,46381246.0,0.73,0.24,0.002,0.37
2021-09-09,0.82,0.824,0.827,0.818,474638,38997669.0,1.09,0.0,0.0,0.31
2021-09-10,0.824,0.828,0.829,0.817,528935,43579205.0,1.46,0.49,0.004,0.35
2021-09-13,0.828,0.828,0.831,0.823,525408,43426801.0,0.97,0.0,0.0,0.35
2021-09-14,0.826,0.826,0.84,0.823,856855,71280858.0,2.05,-0.24,-0.002,0.57
2021-09-15,0.825,0.834,0.834,0.821,783048,64972485.0,1.57,0.97,0.008,0.52
2021-09-16,0.834,0.81,0.835,0.808,697059,57159222.0,3.24,-2.88,-0.024,0.46
2021-09-17,0.803,0.808,0.814,0.792,794264,63932451.0,2.72,-0.25,-0.002,0.53
2021-09-22,0.798,0.812,0.813,0.798,1346541,108861161.0,1.86,0.5,0.004,0.89
2021-09-23,0.815,0.817,0.82,0.813,782436,63918430.0,0.86,0.62,0.005,0.52
2021-09-24,0.816,0.804,0.816,0.803,814195,66028920.0,1.59,-1.59,-0.013,0.54
2021-09-27,0.801,0.779,0.807,0.772,1068034,83843630.0,4.35,-3.11,-0.025,0.71
2021-09-28,0.779,0.778,0.783,0.774,812502,63308331.0,1.16,-0.13,-0.001,0.54
2021-09-29,0.773,0.753,0.773,0.751,941712,71687903.0,2.83,-3.21,-0.025,0.62
2021-09-30,0.75,0.773,0.774,0.75,889329,68211331.0,3.19,2.66,0.02,0.59
2021-10-08,0.779,0.775,0.785,0.769,899643,69658923.0,2.07,0.26,0.002,0.59
2021-10-11,0.774,0.77,0.776,0.767,733067,56591831.0,1.16,-0.65,-0.005,0.48
2021-10-12,0.765,0.751,0.769,0.743,936851,70588853.0,3.38,-2.47,-0.019,0.62
2021-10-13,0.75,0.76,0.762,0.746,1412851,106117594.0,2.13,1.2,0.009,0.93
2021-10-14,0.759,0.766,0.768,0.756,589405,44997478.0,1.58,0.79,0.006,0.39
2021-10-15,0.766,0.768,0.77,0.76,623978,47828151.0,1.31,0.26,0.002,0.41
2021-10-18,0.768,0.776,0.776,0.764,566325,43541586.0,1.56,1.04,0.008,0.37
2021-10-19,0.775,0.783,0.784,0.773,568352,44368455.0,1.42,0.9,0.007,0.38
2021-10-20,0.779,0.784,0.789,0.778,543100,42533789.0,1.4,0.13,0.001,0.36
2021-10-21,0.785,0.783,0.788,0.781,472842,37133445.0,0.89,-0.13,-0.001,0.31
2021-10-22,0.783,0.777,0.787,0.776,753949,58867148.0,1.4,-0.77,-0.006,0.5
2021-10-25,0.776,0.787,0.788,0.776,578682,45289276.0,1.54,1.29,0.01,0.38
2021-10-26,0.787,0.785,0.793,0.783,415236,32761094.0,1.27,-0.25,-0.002,0.27
2021-10-27,0.785,0.777,0.785,0.773,631001,48954554.0,1.53,-1.02,-0.008,0.42
2021-10-28,0.776,0.761,0.776,0.757,468006,35812535.0,2.45,-2.06,-0.016,0.31
2021-10-29,0.758,0.771,0.771,0.756,480712,36781285.0,1.97,1.31,0.01,0.32
2021-11-01,0.768,0.778,0.782,0.767,430676,33417879.0,1.95,0.91,0.007,0.28
2021-11-02,0.777,0.77,0.783,0.762,549686,42452415.0,2.7,-1.03,-0.008,0.36
2021-11-03,0.77,0.772,0.773,0.764,426362,32742339.0,1.17,0.26,0.002,0.28
2021-11-04,0.771,0.781,0.781,0.771,298799,23243580.0,1.3,1.17,0.009,0.2
2021-11-05,0.78,0.772,0.782,0.772,574614,44663395.0,1.28,-1.15,-0.009,0.38
2021-11-08,0.772,0.775,0.775,0.767,415246,32020348.0,1.04,0.39,0.003,0.27
2021-11-09,0.775,0.786,0.786,0.775,373895,29175761.0,1.42,1.42,0.011,0.25
2021-11-10,0.786,0.787,0.787,0.775,479846,37475312.0,1.53,0.13,0.001,0.32
2021-11-11,0.786,0.792,0.794,0.785,300155,23715389.0,1.14,0.64,0.005,0.2
2021-11-12,0.792,0.806,0.807,0.792,609381,48841900.0,1.89,1.77,0.014,0.4
2021-11-15,0.81,0.801,0.811,0.801,1079939,86712949.0,1.24,-0.62,-0.005,0.71
2021-11-16,0.803,0.793,0.804,0.792,361486,28881305.0,1.5,-1.0,-0.008,0.24
2021-11-17,0.793,0.81,0.81,0.793,388581,31226049.0,2.14,2.14,0.017,0.26
2021-11-18,0.81,0.808,0.813,0.803,537654,43401220.0,1.23,-0.25,-0.002,0.36
2021-11-19,0.806,0.819,0.819,0.806,729681,59335287.0,1.61,1.36,0.011,0.48
2021-11-22,0.82,0.833,0.833,0.82,805188,66788026.0,1.59,1.71,0.014,0.53
2021-11-23,0.832,0.831,0.834,0.829,458870,38165945.0,0.6,-0.24,-0.002,0.3
2021-11-24,0.83,0.83,0.835,0.828,766979,63694546.0,0.84,-0.12,-0.001,0.51
2021-11-25,0.827,0.828,0.832,0.827,557551,46264717.0,0.6,-0.24,-0.002,0.37
2021-11-26,0.825,0.831,0.832,0.825,625845,51925058.0,0.85,0.36,0.003,0.41
2021-11-29,0.824,0.839,0.839,0.822,699275,58294160.0,2.05,0.96,0.008,0.46
2021-11-30,0.839,0.845,0.847,0.833,696964,58716918.0,1.67,0.72,0.006,0.46
2021-12-01,0.845,0.845,0.846,0.838,614915,51773692.0,0.95,0.0,0.0,0.41
2021-12-02,0.844,0.836,0.844,0.833,644451,53935310.0,1.3,-1.07,-0.009,0.43
2021-12-03,0.836,0.841,0.841,0.833,641356,53725584.0,0.96,0.6,0.005,0.42
2021-12-06,0.84,0.827,0.84,0.826,1033700,86309705.0,1.66,-1.66,-0.014,0.68
2021-12-07,0.833,0.815,0.833,0.809,1062439,86630723.0,2.9,-1.45,-0.012,0.7
2021-12-08,0.818,0.829,0.831,0.817,588782,48623764.0,1.72,1.72,0.014,0.39
2021-12-09,0.828,0.831,0.832,0.827,676408,56119417.0,0.6,0.24,0.002,0.45
2021-12-10,0.83,0.835,0.835,0.827,472716,39339054.0,0.96,0.48,0.004,0.31
2021-12-13,0.835,0.836,0.839,0.831,544552,45433377.0,0.96,0.12,0.001,0.36
2021-12-14,0.835,0.837,0.839,0.833,371144,31016283.0,0.72,0.12,0.001,0.25
2021-12-15,0.836,0.837,0.842,0.833,602906,50565878.0,1.08,0.0,0.0,0.4
2021-12-16,0.837,0.839,0.841,0.835,538616,45162449.0,0.72,0.24,0.002,0.36
2021-12-17,0.837,0.83,0.838,0.83,606527,50513242.0,0.95,-1.07,-0.009,0.4
2021-12-20,0.824,0.817,0.832,0.815,602981,49539556.0,2.05,-1.57,-0.013,0.4
2021-12-21,0.816,0.824,0.825,0.815,651954,53452253.0,1.22,0.86,0.007,0.43
2021-12-22,0.823,0.833,0.835,0.822,909169,75601790.0,1.58,1.09,0.009,0.6
2021-12-23,0.83,0.835,0.836,0.829,835860,69672385.0,0.84,0.24,0.002,0.55
2021-12-24,0.837,0.82,0.837,0.816,1118139,92026500.0,2.51,-1.8,-0.015,0.74
2021-12-27,0.82,0.817,0.823,0.813,416348,34090635.0,1.22,-0.37,-0.003,0.28
2021-12-28,0.817,0.825,0.825,0.817,448653,36801272.0,0.98,0.98,0.008,0.3
2021-12-29,0.826,0.824,0.828,0.823,478598,39501241.0,0.61,-0.12,-0.001,0.32
2021-12-30,0.824,0.832,0.835,0.824,387473,32168118.0,1.33,0.97,0.008,0.26
2021-12-31,0.835,0.841,0.841,0.833,477863,40102022.0,0.96,1.08,0.009,0.32
2022-01-04,0.842,0.839,0.846,0.833,728121,60955480.0,1.55,-0.24,-0.002,0.48
2022-01-05,0.837,0.816,0.837,0.81,1027918,84192565.0,3.22,-2.74,-0.023,0.68
2022-01-06,0.815,0.824,0.825,0.809,1100324,89891825.0,1.96,0.98,0.008,0.73
2022-01-07,0.824,0.807,0.828,0.806,576010,46908873.0,2.67,-2.06,-0.017,0.38
2022-01-10,0.806,0.812,0.815,0.801,560285,45372006.0,1.73,0.62,0.005,0.37
2022-01-11,0.812,0.804,0.816,0.801,544073,43909632.0,1.85,-0.99,-0.008,0.36
2022-01-12,0.802,0.818,0.818,0.802,565592,45939912.0,1.99,1.74,0.014,0.37
2022-01-13,0.818,0.804,0.818,0.802,677698,54821817.0,1.96,-1.71,-0.014,0.45
2022-01-14,0.803,0.803,0.809,0.797,1720313,138693112.0,1.49,-0.12,-0.001,1.14
2022-01-17,0.801,0.819,0.82,0.801,983620,79965795.0,2.37,1.99,0.016,0.65
2022-01-18,0.82,0.814,0.82,0.811,756312,61667090.0,1.1,-0.61,-0.005,0.5
2022-01-19,0.812,0.803,0.812,0.797,846854,68085727.0,1.84,-1.35,-0.011,0.56
2022-01-20,0.8,0.787,0.803,0.785,863417,68519383.0,2.24,-1.99,-0.016,0.57
2022-01-21,0.785,0.775,0.786,0.774,590451,46009159.0,1.52,-1.52,-0.012,0.39
2022-01-24,0.775,0.779,0.783,0.769,460036,35756628.0,1.81,0.52,0.004,0.3
2022-01-25,0.773,0.752,0.78,0.749,629849,48082388.0,3.98,-3.47,-0.027,0.42
2022-01-26,0.75,0.754,0.759,0.743,437088,32871872.0,2.13,0.27,0.002,0.29
2022-01-27,0.753,0.733,0.756,0.732,500770,37238097.0,3.18,-2.79,-0.021,0.33
2022-01-28,0.734,0.735,0.745,0.721,624775,45927505.0,3.27,0.27,0.002,0.41
2022-02-07,0.748,0.743,0.748,0.739,501785,37263104.0,1.22,1.09,0.008,0.33
2022-02-08,0.742,0.746,0.746,0.729,614094,45278059.0,2.29,0.4,0.003,0.41
2022-02-09,0.746,0.757,0.76,0.741,656282,49274624.0,2.55,1.47,0.011,0.43
2022-02-10,0.758,0.755,0.759,0.749,674822,50873493.0,1.32,-0.26,-0.002,0.45
2022-02-11,0.752,0.74,0.752,0.738,588266,43859970.0,1.85,-1.99,-0.015,0.39
2022-02-14,0.733,0.737,0.746,0.732,519952,38479867.0,1.89,-0.41,-0.003,0.34
2022-02-15,0.736,0.748,0.748,0.734,599957,44520522.0,1.9,1.49,0.011,0.4
2022-02-16,0.752,0.754,0.757,0.749,605018,45595184.0,1.07,0.8,0.006,0.4
2022-02-17,0.752,0.758,0.764,0.749,524127,39642874.0,1.99,0.53,0.004,0.35
2022-02-18,0.755,0.762,0.763,0.751,451287,34195909.0,1.58,0.53,0.004,0.3
2022-02-21,0.765,0.772,0.772,0.762,537858,41152255.0,1.31,1.31,0.01,0.36
2022-02-22,0.77,0.766,0.77,0.758,483734,36894696.0,1.55,-0.78,-0.006,0.32
2022-02-23,0.767,0.783,0.783,0.767,393239,30574491.0,2.09,2.22,0.017,0.26
2022-02-24,0.776,0.766,0.786,0.755,598794,46291318.0,3.96,-2.17,-0.017,0.4
2022-02-25,0.773,0.774,0.781,0.772,496403,38562053.0,1.17,1.04,0.008,0.33
2022-02-28,0.773,0.781,0.781,0.766,495737,38295955.0,1.94,0.9,0.007,0.33
2022-03-01,0.785,0.781,0.785,0.775,455848,35494884.0,1.28,0.0,0.0,0.3
2022-03-02,0.774,0.778,0.78,0.771,536064,41603961.0,1.15,-0.38,-0.003,0.35
2022-03-03,0.778,0.772,0.784,0.77,496528,38480290.0,1.8,-0.77,-0.006,0.33
2022-03-04,0.764,0.762,0.773,0.759,540342,41481578.0,1.81,-1.3,-0.01,0.36
2022-03-07,0.758,0.745,0.76,0.741,595494,44773719.0,2.49,-2.23,-0.017,0.39
2022-03-08,0.745,0.724,0.748,0.718,604991,44369659.0,4.03,-2.82,-0.021,0.4
2022-03-09,0.726,0.717,0.728,0.685,627094,44720856.0,5.94,-0.97,-0.007,0.41
2022-03-10,0.735,0.732,0.737,0.723,600429,43879056.0,1.95,2.09,0.015,0.4
2022-03-11,0.719,0.736,0.737,0.713,511091,36977668.0,3.28,0.55,0.004,0.34
2022-03-14,0.729,0.715,0.734,0.714,562005,40788348.0,2.72,-2.85,-0.021,0.37
2022-03-15,0.713,0.682,0.714,0.681,616927,43201581.0,4.62,-4.62,-0.033,0.41
2022-03-16,0.691,0.704,0.705,0.665,591636,40518207.0,5.87,3.23,0.022,0.39
2022-03-17,0.712,0.715,0.728,0.709,878441,63079555.0,2.7,1.56,0.011,0.58
2022-03-18,0.71,0.722,0.723,0.71,512091,36637356.0,1.82,0.98,0.007,0.34
2022-03-21,0.722,0.73,0.732,0.72,703708,51116896.0,1.66,1.11,0.008,0.47
2022-03-22,0.726,0.727,0.733,0.723,578384,42054434.0,1.37,-0.41,-0.003,0.38
2022-03-23,0.73,0.731,0.733,0.724,773050,56435941.0,1.24,0.55,0.004,0.51
2022-03-24,0.728,0.726,0.73,0.719,434937,31496924.0,1.5,-0.68,-0.005,0.29
2022-03-25,0.723,0.717,0.73,0.716,503275,36348074.0,1.93,-1.24,-0.009,0.33
2022-03-28,0.713,0.711,0.718,0.702,439367,31172179.0,2.23,-0.84,-0.006,0.29
2022-03-29,0.712,0.708,0.715,0.704,528285,37470806.0,1.55,-0.42,-0.003,0.35
2022-03-30,0.712,0.72,0.72,0.708,455049,32527449.0,1.69,1.69,0.012,0.3
2022-03-31,0.719,0.711,0.719,0.709,511983,36515061.0,1.39,-1.25,-0.009,0.34
2022-04-01,0.705,0.711,0.713,0.702,453625,32180622.0,1.55,0.0,0.0,0.3
2022-04-06,0.71,0.71,0.711,0.704,424606,30006332.0,0.98,-0.14,-0.001,0.28
2022-04-07,0.709,0.697,0.71,0.696,529805,37190434.0,1.97,-1.83,-0.013,0.35
2022-04-08,0.696,0.693,0.698,0.682,689956,47665206.0,2.3,-0.57,-0.004,0.46
2022-04-11,0.689,0.665,0.689,0.662,455310,30637660.0,3.9,-4.04,-0.028,0.3
2022-04-12,0.665,0.675,0.675,0.658,496125,32997633.0,2.56,1.5,0.01,0.33
2022-04-13,0.675,0.661,0.675,0.66,529520,35258996.0,2.22,-2.07,-0.014,0.35
2022-04-14,0.667,0.666,0.671,0.661,516086,34325572.0,1.51,0.76,0.005,0.34
2022-04-15,0.666,0.659,0.666,0.653,766781,50558694.0,1.95,-1.05,-0.007,0.51
2022-04-18,0.65,0.663,0.665,0.646,735423,48287849.0,2.88,0.61,0.004,0.49
2022-04-19,0.663,0.665,0.669,0.661,606596,40318372.0,1.21,0.3,0.002,0.4
2022-04-20,0.665,0.654,0.666,0.651,614471,40569149.0,2.26,-1.65,-0.011,0.41
2022-04-21,0.653,0.628,0.654,0.625,721458,46314501.0,4.43,-3.98,-0.026,0.48
2022-04-22,0.623,0.62,0.628,0.614,740702,45959143.0,2.23,-1.27,-0.008,0.49
2022-04-25,0.61,0.574,0.61,0.573,923867,54492056.0,5.97,-7.42,-0.046,0.61
2022-04-26,0.569,0.558,0.577,0.554,916646,51838561.0,4.01,-2.79,-0.016,0.61
2022-04-27,0.551,0.583,0.584,0.544,828297,46642888.0,7.17,4.48,0.025,0.55
2022-04-28,0.574,0.576,0.586,0.572,894505,51754690.0,2.4,-1.2,-0.007,0.59
2022-04-29,0.578,0.604,0.605,0.578,854042,50573090.0,4.69,4.86,0.028,0.56
2022-05-05,0.6,0.613,0.619,0.598,589054,36020738.0,3.48,1.49,0.009,0.39
2022-05-06,0.6,0.607,0.611,0.591,770348,46692032.0,3.26,-0.98,-0.006,0.51
2022-05-09,0.609,0.616,0.617,0.606,858209,52593159.0,1.81,1.48,0.009,0.57
2022-05-10,0.611,0.625,0.627,0.604,654299,40411706.0,3.73,1.46,0.009,0.43
2022-05-11,0.624,0.633,0.647,0.623,804269,51435939.0,3.84,1.28,0.008,0.53
2022-05-12,0.63,0.636,0.639,0.626,715398,45348529.0,2.05,0.47,0.003,0.47
2022-05-13,0.646,0.64,0.646,0.631,677309,43062627.0,2.36,0.63,0.004,0.45
2022-05-16,0.64,0.642,0.656,0.637,761063,48727495.0,2.97,0.31,0.002,0.5
2022-05-17,0.642,0.645,0.645,0.633,559145,35806526.0,1.87,0.47,0.003,0.37
2022-05-18,0.645,0.646,0.652,0.64,713315,46112839.0,1.86,0.16,0.001,0.47
2022-05-19,0.64,0.651,0.651,0.633,802202,51500433.0,2.79,0.77,0.005,0.53
2022-05-20,0.651,0.659,0.66,0.649,587544,38475824.0,1.69,1.23,0.008,0.39
2022-05-23,0.662,0.668,0.669,0.659,585506,38855563.0,1.52,1.37,0.009,0.39
2022-05-24,0.668,0.642,0.67,0.641,753989,49460461.0,4.34,-3.89,-0.026,0.5
2022-05-25,0.641,0.652,0.652,0.639,556856,35912955.0,2.02,1.56,0.01,0.37
2022-05-26,0.653,0.655,0.658,0.641,599704,39120199.0,2.61,0.46,0.003,0.4
2022-05-27,0.657,0.654,0.662,0.649,717982,47054204.0,1.98,-0.15,-0.001,0.47
2022-05-30,0.655,0.662,0.662,0.65,648346,42609015.0,1.83,1.22,0.008,0.43
2022-05-31,0.661,0.671,0.672,0.655,745158,49439387.0,2.57,1.36,0.009,0.49
2022-06-01,0.669,0.673,0.676,0.666,1414787,95176116.0,1.49,0.3,0.002,0.94
2022-06-02,0.671,0.68,0.682,0.668,757964,51198943.0,2.08,1.04,0.007,0.5
